dia_inicial;cost;gamma;tam_treino;evaluation;evaluationAlfa;kernel;kernelAlfa;type;typeAlfa;close_anterior;valor_real_anterior;valor_real;valor_predito;diffMod;perc_acerto
5;8192;0,0000305176;25;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,08;0,07;99,37
5;0,0009765625;4;25;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,09;0,06;99,46
5;1048576;0,25;25;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,1;0,05;99,56
5;512;0,0002441406;25;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,22;0,07;100,61
5;16;0,0000305176;25;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,08;0,07;99,37
5;0,0009765625;4;25;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,09;0,06;99,46
5;256;0,00390625;35;4;RAE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,13;0,02;99,85
5;1048576;0,0625;35;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;-13041,63;13052,78;-116965,29
5;1048576;0,0002441406;35;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,18;0,03;100,26
5;0,5;4;35;4;RAE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,99
5;1048576;0,0078125;35;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,14;0,01;99,9
5;1024;0,0004882812;35;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,99
5;1048576;0,0002441406;35;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,18;0,03;100,26
5;0,5;4;35;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,99
5;256;0,00390625;35;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,13;0,02;99,85
5;1048576;0,0625;35;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;-13041,63;13052,78;-116965,29
5;1048576;0,0002441406;35;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,18;0,03;100,26
5;0,5;4;35;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,99
5;512;0,0078125;45;4;RAE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,31;0,16;101,48
5;2048;0,0009765625;45;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,98
5;524288;0,00390625;45;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,3;0,15;101,38
5;4;4;45;4;RAE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,99
5;1048576;0,125;45;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,27;0,12;101,04
5;2048;0,0009765625;45;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,98
5;1048576;0,0009765625;45;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,29;0,14;101,23
5;4;4;45;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,99
5;1048576;0,125;45;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,27;0,12;101,04
5;2048;0,0009765625;45;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,98
5;1048576;0,0009765625;45;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,29;0,14;101,23
5;4;4;45;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,15;0;99,99
5;65536;0,0000305176;55;4;RAE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,19;0,04;100,35
5;64;0,03125;55;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;12,61;1,46;113,06
5;1048576;1024;55;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,51;0,36;103,25
5;4;4;55;4;RAE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,19;0,04;100,36
5;65536;0,0000305176;55;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,19;0,04;100,35
5;1024;0,001953125;55;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,2;0,05;100,45
5;1048576;0,0004882812;55;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,22;0,07;100,66
5;4;4;55;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,19;0,04;100,36
5;65536;0,0000305176;55;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,19;0,04;100,35
5;1024;0,001953125;55;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,2;0,05;100,45
5;1048576;0,0004882812;55;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,22;0,07;100,66
5;4;4;55;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,19;0,04;100,36
5;8192;0,0001220703;65;4;RAE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,11;0,04;99,67
5;256;0,015625;65;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,4;0,25;102,25
5;1048576;1024;65;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,47;0,32;102,87
5;8;4;65;4;RAE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,06;0,09;99,17
5;131072;0,0000305176;65;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,05;0,1;99,15
5;32768;0,0002441406;65;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,06;0,09;99,16
5;1048576;0,00390625;65;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,47;0,32;102,87
5;8;4;65;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,06;0,09;99,17
5;32768;0,0001220703;65;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,06;0,09;99,23
5;2048;0,00390625;65;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,06;0,09;99,15
5;1048576;0,00390625;65;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,47;0,32;102,87
5;8;4;65;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,06;0,09;99,17
5;1048576;0,0002441406;75;4;RAE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,38;0,23;102,03
5;131072;0,0002441406;75;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,2;0,05;100,49
5;1048576;1024;75;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,29;0,14;101,28
5;32;4;75;4;RAE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,21;0,06;100,5
5;1048576;0,0002441406;75;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,38;0,23;102,03
5;256;0,03125;75;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;12,38;1,23;111,01
5;1048576;0,00390625;75;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,29;0,14;101,28
5;4;4;75;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,13;0,02;99,86
5;1048576;0,0002441406;75;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,1;11,15;11,38;0,23;102,03
5;512;0,015625;75;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,1;11,15;11,53;0,38;103,41
5;1048576;1024;75;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,1;11,15;11,29;0,14;101,28
5;4;4;75;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,1;11,15;11,13;0,02;99,86
6;1048576;0,125;25;4;RAE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,1;0;99,98
6;1048576;0,00390625;25;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,17;0,07;100,62
6;1048576;0,0002441406;25;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;10,97;0,13;98,79
6;0,0009765625;4;25;4;RAE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,09;0,01;99,9
6;1048576;0,25;25;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,09;0,01;99,93
6;1048576;1024;25;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,09;0,01;99,91
6;1048576;0,0002441406;25;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;10,97;0,13;98,79
6;0,0009765625;4;25;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,09;0,01;99,9
6;1048576;0,25;25;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,09;0,01;99,93
6;1048576;1024;25;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,09;0,01;99,91
6;1048576;0,0002441406;25;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;10,97;0,13;98,79
6;0,0009765625;4;25;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,09;0,01;99,9
6;16;0,015625;35;4;RAE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,17;0,07;100,65
6;8;0,0625;35;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,11;0,01;100,13
6;524288;0,0004882812;35;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,12;0,02;100,19
6;1;4;35;4;RAE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,57
6;32;0,015625;35;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,17;0,07;100,66
6;16;0,03125;35;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,1;0;100,04
6;1048576;0,0009765625;35;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,09;0,01;99,88
6;1;4;35;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,57
6;16;0,015625;35;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,17;0,07;100,65
6;16;0,03125;35;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,1;0;100,04
6;1048576;0,0004882812;35;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,09;0,01;99,87
6;1;4;35;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,57
6;1048576;0,125;45;4;RAE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,18;0,08;100,72
6;8192;0,0004882812;45;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,5
6;1048576;1024;45;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,11;0,01;100,06
6;2;4;45;4;RAE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,14;0,04;100,4
6;4096;0,0004882812;45;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,51
6;4096;0,0009765625;45;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,5
6;1048576;0,0009765625;45;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,18;0,08;100,74
6;2;4;45;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,14;0,04;100,4
6;256;0,0078125;45;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,56
6;4096;0,0009765625;45;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,5
6;524288;0,00390625;45;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,11;0,01;100,06
6;2;4;45;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,14;0,04;100,4
6;32768;0,0000305176;55;4;RAE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,52
6;512;0,0078125;55;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,13;0,03;100,31
6;1048576;1024;55;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,21;0,11;101
6;2;4;55;4;RAE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,54
6;1048576;0,0000305176;55;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,02;0,08;99,28
6;512;0,0078125;55;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,13;0,03;100,31
6;1048576;1024;55;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,21;0,11;101
6;8;4;55;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,18;0,08;100,74
6;16384;0,0009765625;55;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,15;0,05;100,43
6;512;0,0078125;55;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,13;0,03;100,31
6;1048576;1024;55;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,21;0,11;101
6;8;4;55;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,18;0,08;100,74
6;65536;0,0000305176;65;4;RAE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,17;0,07;100,59
6;131072;0,0000305176;65;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,55
6;1048576;1024;65;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,51
6;4;4;65;4;RAE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,55
6;1048576;0,0002441406;65;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,19;0,09;100,81
6;32768;0,001953125;65;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,2;0,1;100,91
6;1048576;0,001953125;65;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,17;0,07;100,65
6;4;4;65;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,55
6;1048576;0,0002441406;65;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,19;0,09;100,81
6;131072;0,0000305176;65;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,55
6;1048576;0,001953125;65;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,17;0,07;100,65
6;4;4;65;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,16;0,06;100,55
6;8192;0,00390625;75;4;RAE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,23;0,13;101,2
6;2048;0,015625;75;4;RAE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;5,83;5,27;52,5
6;1048576;0,015625;75;4;RAE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,15;0,05;100,47
6;2;4;75;4;RAE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,13;0,03;100,3
6;65536;0,0000305176;75;1;RMSE;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,13;0,03;100,28
6;512;0,03125;75;1;RMSE;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;-3,85;14,95;-34,69
6;1048576;0,001953125;75;1;RMSE;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,2;0,1;100,87
6;4;4;75;1;RMSE;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,13;0,03;100,31
6;32768;0,0000305176;75;5;COMBINED;2;RBF;3;EPSILON_SVR;11;11,06;11,1;11,13;0,03;100,29
6;512;0,03125;75;5;COMBINED;3;Sigmoid;3;EPSILON_SVR;11;11,06;11,1;-3,85;14,95;-34,69
6;1048576;0,015625;75;5;COMBINED;1;Polynomial;3;EPSILON_SVR;11;11,06;11,1;11,15;0,05;100,47
6;2;4;75;5;COMBINED;0;Linear;3;EPSILON_SVR;11;11,06;11,1;11,13;0,03;100,3
